Prupe.1G468600.v2.1	2	0	2
Prupe.1G468700.v2.1	0	0	0
Prupe.1G468800.v2.1	113	0	113
Prupe.1G468900.v2.1	0	0	0
Prupe.1G469000.v2.1	35	0	35
Prupe.1G469100.v2.1	0	0	0
Prupe.1G469200.v2.1	0	0	0
Prupe.1G469300.v2.1	1	0	1
Prupe.1G469400.v2.1	0	0	0
Prupe.1G469500.v2.1	36	0	36
Prupe.1G469600.v2.1	66	0	66
Prupe.1G469700.v2.1	81	1	80
Prupe.1G469800.v2.1	0	0	0
Prupe.1G469900.v2.1	0	0	0
Prupe.1G470000.v2.1	0	0	0
Prupe.1G470100.v2.1	50	0	50
Prupe.1G470200.v2.1	0	0	0
Prupe.1G470300.v2.1	119	0	119
Prupe.1G470400.v2.1	11	0	11
Prupe.1G470500.v2.1	2	0	2
Prupe.1G470600.v2.1	24	0	24
Prupe.1G470700.v2.1	0	0	0
Prupe.1G470800.v2.1	46	0	46
Prupe.1G470900.v2.1	0	0	0
Prupe.1G471000.v2.1	256	2	254
Prupe.1G471100.v2.1	427	0	427
Prupe.1G471200.v2.1	1757	7	1750
Prupe.1G471300.v2.1	8	0	8
Prupe.1G471400.v2.1	29	0	29
Prupe.1G471500.v2.1	2901	11	2890
Prupe.1G471600.v2.1	1516	11	1506
Prupe.1G471700.v2.1	229	2	228
Prupe.1G471800.v2.1	214	58	214
Prupe.1G471900.v2.1	102	0	160
Prupe.1G472000.v2.1	236	1	235
Prupe.1G472100.v2.1	125	1	124
Prupe.1G472200.v2.1	78	0	78
Prupe.1G472300.v2.1	15	0	15
Prupe.1G472400.v2.1	312	1	311
Prupe.1G472500.v2.1	187	2	188
Prupe.1G472600.v2.1	305	7	301
Prupe.1G472700.v2.1	1596	8	1588
Prupe.1G472800.v2.1	3733	26	3707
Prupe.1G472900.v2.1	6606	20	6586
Prupe.1G473000.v2.1	424	2	422
Prupe.1G473100.v2.1	312	1	311
Prupe.1G473200.v2.1	141	0	141
Prupe.1G473300.v2.1	1867	19	1848
Prupe.1G473400.v2.1	279	2	277
Prupe.1G473500.v2.1	23	0	23
Prupe.1G473600.v2.1	1	0	1
Prupe.1G473700.v2.1	116	1	115
Prupe.1G473800.v2.1	491	3	488
Prupe.1G473900.v2.1	0	0	0
Prupe.1G474000.v2.1	0	0	0
Prupe.1G474100.v2.1	0	0	0
Prupe.1G474200.v2.1	0	0	0
Prupe.1G474300.v2.1	0	0	0
Prupe.1G474400.v2.1	0	0	0
Prupe.1G474500.v2.1	0	0	0
Prupe.1G474600.v2.1	295	4	291
Prupe.1G474700.v2.1	1	1	0
Prupe.1G474800.v2.1	2	0	2
Prupe.1G474900.v2.1	17	0	17
Prupe.1G475000.v2.1	0	0	0
Prupe.1G475100.v2.1	31	1	30
Prupe.1G475200.v2.1	4	0	4
Prupe.1G475300.v2.1	36	0	36
Prupe.1G475400.v2.1	12	0	12
Prupe.1G475500.v2.1	43	0	43
Prupe.1G475600.v2.1	13	0	13
Prupe.1G475700.v2.1	0	0	0
Prupe.1G475800.v2.1	6	0	6
Prupe.1G475900.v2.1	83	0	83
Prupe.1G476000.v2.1	0	0	0
Prupe.1G476100.v2.1	1	0	1
Prupe.1G476200.v2.1	30	0	30
Prupe.1G476300.v2.1	2	0	2
Prupe.1G476400.v2.1	4	0	4
Prupe.1G476500.v2.1	125	0	125
Prupe.1G476600.v2.1	0	0	0
Prupe.1G476700.v2.1	134	1	133
Prupe.1G476800.v2.1	332	1	331
Prupe.1G476900.v2.1	0	0	0
Prupe.1G477000.v2.1	49	0	49
Prupe.1G477100.v2.1	5	0	5
Prupe.1G477200.v2.1	14	0	14
Prupe.1G477300.v2.1	1	0	1
Prupe.1G477400.v2.1	3	0	3
Prupe.1G477500.v2.1	23	0	23
Prupe.1G477600.v2.1	15	0	15
Prupe.1G477700.v2.1	0	0	0
Prupe.1G477800.v2.1	19	0	19
Prupe.1G477900.v2.1	6	3	4
Prupe.1G478000.v2.1	22	0	22
Prupe.1G478100.v2.1	440	2	438
Prupe.1G478200.v2.1	368	23	346
Prupe.1G478300.v2.1	40	2	38
Prupe.1G478400.v2.1	195	4	191
Prupe.1G478500.v2.1	227	0	227
Prupe.1G478600.v2.1	3311	12	3299
Prupe.1G478700.v2.1	380	11	369
Prupe.1G478800.v2.1	438	6	432
Prupe.1G478900.v2.1	0	0	0
Prupe.1G479000.v2.1	13	0	13
Prupe.1G479100.v2.1	138	1	137
Prupe.1G479200.v2.1	29	0	29
Prupe.1G479300.v2.1	2004	14	1991
Prupe.1G479400.v2.1	0	0	0
Prupe.1G479500.v2.1	0	0	0
Prupe.1G479600.v2.1	15	0	15
Prupe.1G479700.v2.1	0	0	0
Prupe.1G479800.v2.1	0	0	0
Prupe.1G479900.v2.1	2038	10	2028
Prupe.1G480000.v2.1	176	34	147
Prupe.1G480100.v2.1	1020	42	978
Prupe.1G480200.v2.1	848	10	838
Prupe.1G480300.v2.1	310	1	309
Prupe.1G480400.v2.1	38	0	38
Prupe.1G480500.v2.1	41	0	41
Prupe.1G480600.v2.1	1720	5	1715
Prupe.1G480700.v2.1	3283	11	3272
Prupe.1G480800.v2.1	2279	7	2272
Prupe.1G480900.v2.1	0	0	0
Prupe.1G481000.v2.1	217	2	215
Prupe.1G481100.v2.1	415	1	414
Prupe.1G481200.v2.1	4910	21	4889
Prupe.1G481300.v2.1	220	0	220
Prupe.1G481400.v2.1	0	0	0
Prupe.1G481500.v2.1	1563	15	1548
Prupe.1G481600.v2.1	30	0	30
Prupe.1G481700.v2.1	53	0	53
Prupe.1G481800.v2.1	393	2	391
Prupe.1G481900.v2.1	38	2	36
Prupe.1G482000.v2.1	1138	11	1127
Prupe.1G482100.v2.1	610	7	630
Prupe.1G482200.v2.1	800	98	728
Prupe.1G482300.v2.1	255	1	254
Prupe.1G482400.v2.1	529	5	524
Prupe.1G482500.v2.1	78	0	78
Prupe.1G482600.v2.1	555	1	556
Prupe.1G482700.v2.1	133	6	129
Prupe.1G482800.v2.1	1037	3	1034
Prupe.1G482900.v2.1	22	0	22
Prupe.1G483000.v2.1	30	0	30
Prupe.1G483100.v2.1	26	0	26
Prupe.1G483200.v2.1	69	0	69
Prupe.1G483300.v2.1	2	0	2
Prupe.1G483400.v2.1	45	2	43
Prupe.1G483500.v2.1	520	3	517
Prupe.1G483600.v2.1	976	6	971
Prupe.1G483700.v2.1	320	2	323
Prupe.1G483800.v2.1	282	6	281
Prupe.1G483900.v2.1	64	0	64
Prupe.1G484000.v2.1	0	0	0
Prupe.1G484100.v2.1	0	0	0
Prupe.1G484200.v2.1	0	0	0
Prupe.1G484300.v2.1	1182	22	1161
Prupe.1G484400.v2.1	717	4	714
Prupe.1G484500.v2.1	0	0	0
Prupe.1G484600.v2.1	1	0	1
Prupe.1G484700.v2.1	1	0	1
Prupe.1G484800.v2.1	788	3	785
Prupe.1G484900.v2.1	571	5	566
Prupe.1G485000.v2.1	893	2	896
Prupe.1G485100.v2.1	353	10	343
Prupe.1G485200.v2.1	400	2	398
Prupe.1G485300.v2.1	5612	42	5570
Prupe.1G485400.v2.1	0	0	0
Prupe.1G485500.v2.1	0	0	0
Prupe.1G485600.v2.1	21	2	36
Prupe.1G485700.v2.1	637	17	637
Prupe.1G485800.v2.1	844	4	840
Prupe.1G485900.v2.1	153	0	153
Prupe.1G486000.v2.1	4709	39	4671
Prupe.1G486100.v2.1	40	40	0
Prupe.1G486200.v2.1	2010	21	1989
Prupe.1G486300.v2.1	19	1	18
Prupe.1G486400.v2.1	1647	4	1643
Prupe.1G486500.v2.1	223	8	216
Prupe.1G486600.v2.1	1234	14	1220
Prupe.1G486700.v2.1	213	6	207
Prupe.1G486800.v2.1	4216	27	4189
Prupe.1G486900.v2.1	195	2	193
Prupe.1G487000.v2.1	1	1	0
Prupe.1G487100.v2.1	0	0	0
Prupe.1G487200.v2.1	77	1	76
Prupe.1G487300.v2.1	1	0	1
Prupe.1G487400.v2.1	0	0	0
Prupe.1G487500.v2.1	195	0	195
Prupe.1G487600.v2.1	451	2	449
Prupe.1G487700.v2.1	137	0	137
Prupe.1G487800.v2.1	0	0	0
Prupe.1G487900.v2.1	37	4	33
Prupe.1G488000.v2.1	55	0	55
Prupe.1G488100.v2.1	17	0	17
Prupe.1G488200.v2.1	13	0	13
Prupe.1G488300.v2.1	0	0	0
Prupe.1G488400.v2.1	17	0	17
Prupe.1G488500.v2.1	1469	14	1455
Prupe.1G488600.v2.1	0	0	0
Prupe.1G488700.v2.1	851	3	848
Prupe.1G488800.v2.1	285	119	349
Prupe.1G488900.v2.1	170	82	271
Prupe.1G489000.v2.1	886	3	883
Prupe.1G489100.v2.1	931	4	928
Prupe.1G489200.v2.1	176	7	169
Prupe.1G489300.v2.1	1216	9	1207
Prupe.1G489400.v2.1	7505	208	7309
Prupe.1G489500.v2.1	173	0	173
Prupe.1G489600.v2.1	1010	6	1004
Prupe.1G489700.v2.1	82	1	81
Prupe.1G489800.v2.1	230	0	230
Prupe.1G489900.v2.1	660	4	824
Prupe.1G490000.v2.1	13	178	3
Prupe.1G490100.v2.1	1	0	1
Prupe.1G490200.v2.1	0	0	0
Prupe.1G490300.v2.1	13	0	13
Prupe.1G490400.v2.1	336	13	333
Prupe.1G490500.v2.1	219	2	218
Prupe.1G490600.v2.1	525	14	520
Prupe.1G490700.v2.1	94	0	94
Prupe.1G490800.v2.1	1087	14	1073
Prupe.1G490900.v2.1	1475	8	1467
Prupe.1G491000.v2.1	659	2	657
Prupe.1G491100.v2.1	28	0	28
Prupe.1G491200.v2.1	0	0	0
Prupe.1G491300.v2.1	3297	5	3292
Prupe.1G491400.v2.1	338	4	334
Prupe.1G491500.v2.1	2052	21	2031
Prupe.1G491600.v2.1	8	3	5
Prupe.1G491700.v2.1	338	0	338
Prupe.1G491800.v2.1	44	1	43
Prupe.1G491900.v2.1	5	0	5
Prupe.1G492000.v2.1	0	0	0
Prupe.1G492100.v2.1	0	0	0
Prupe.1G492200.v2.1	470	2	468
Prupe.1G492300.v2.1	255	2	253
Prupe.1G492400.v2.1	15	0	15
Prupe.1G492500.v2.1	1	2	3
Prupe.1G492600.v2.1	749	6	743
Prupe.1G492700.v2.1	64	28	120
Prupe.1G492800.v2.1	119	58	145
Prupe.1G492900.v2.1	1631	6	1625
Prupe.1G493000.v2.1	34	0	34
Prupe.1G493100.v2.1	2148	26	2132
Prupe.1G493200.v2.1	1066	79	1396
Prupe.1G493300.v2.1	202	334	278
Prupe.1G493400.v2.1	156	1920	192
Prupe.1G493500.v2.1	3261	56	5161
Prupe.1G493600.v2.1	86	0	86
Prupe.1G493700.v2.1	6	982	4
Prupe.1G493800.v2.1	1279	10	2249
Prupe.1G493900.v2.1	1014	3	1011
Prupe.1G494000.v2.1	825	10	815
Prupe.1G494100.v2.1	5475	26	5449
Prupe.1G494200.v2.1	229	2	227
Prupe.1G494300.v2.1	1369	4	1365
Prupe.1G494400.v2.1	921	7	914
Prupe.1G494500.v2.1	552	3	549
Prupe.1G494600.v2.1	8	1	7
Prupe.1G494700.v2.1	248	83	249
Prupe.1G494800.v2.1	77	2	159
Prupe.1G494900.v2.1	864	1	863
Prupe.1G495000.v2.1	124	1	123
Prupe.1G495100.v2.1	91	0	91
Prupe.1G495200.v2.1	17	0	17
Prupe.1G495300.v2.1	51	11	40
Prupe.1G495400.v2.1	560	3	557
Prupe.1G495500.v2.1	115	0	115
Prupe.1G495600.v2.1	378	3	377
Prupe.1G495700.v2.1	0	0	0
Prupe.1G495800.v2.1	1	0	1
Prupe.1G495900.v2.1	2	0	2
Prupe.1G496000.v2.1	0	0	0
Prupe.1G496100.v2.1	39	1	38
Prupe.1G496200.v2.1	1	0	1
Prupe.1G496300.v2.1	0	0	0
Prupe.1G496400.v2.1	2	0	2
Prupe.1G496500.v2.1	11	1	10
Prupe.1G496600.v2.1	3	0	3
Prupe.1G496700.v2.1	0	0	0
Prupe.1G496800.v2.1	0	0	0
Prupe.1G496900.v2.1	133	2	131
Prupe.1G497000.v2.1	59	0	59
Prupe.1G497100.v2.1	1825	11	1814
Prupe.1G497200.v2.1	141	0	141
Prupe.1G497300.v2.1	1	0	1
Prupe.1G497400.v2.1	128	1	127
Prupe.1G497500.v2.1	28	0	28
Prupe.1G497600.v2.1	88	1	87
Prupe.1G497700.v2.1	122	0	122
Prupe.1G497800.v2.1	48	0	48
Prupe.1G497900.v2.1	120	1	119
Prupe.1G498000.v2.1	335	13	322
Prupe.1G498100.v2.1	539	3	536
Prupe.1G498200.v2.1	876	23	866
Prupe.1G498300.v2.1	0	0	0
Prupe.1G498400.v2.1	0	0	0
Prupe.1G498500.v2.1	0	0	0
Prupe.1G498600.v2.1	0	0	0
Prupe.1G498700.v2.1	0	0	0
Prupe.1G498800.v2.1	0	0	0
Prupe.1G498900.v2.1	7	0	7
Prupe.1G499000.v2.1	382	1	381
Prupe.1G499100.v2.1	754	2	752
Prupe.1G499200.v2.1	57	57	0
Prupe.1G499300.v2.1	50	1	49
Prupe.1G499400.v2.1	400	1	399
Prupe.1G499500.v2.1	0	0	0
Prupe.1G499600.v2.1	156	0	156
Prupe.1G499700.v2.1	951	3	950
Prupe.1G499800.v2.1	198	0	198
Prupe.1G499900.v2.1	185	1	184
Prupe.1G500000.v2.1	417	4	413
Prupe.1G500100.v2.1	352	2	350
Prupe.1G500200.v2.1	494	159	949
Prupe.1G500300.v2.1	510	612	509
Prupe.1G500400.v2.1	9	0	9
Prupe.1G500500.v2.1	301	4	297
Prupe.1G500600.v2.1	15	0	15
Prupe.1G500700.v2.1	216	0	216
Prupe.1G500800.v2.1	497	4	494
Prupe.1G500900.v2.1	84	1	84
Prupe.1G501000.v2.1	613	7	607
Prupe.1G501100.v2.1	14	0	15
Prupe.1G501200.v2.1	259	8	251
Prupe.1G501300.v2.1	20	0	20
Prupe.1G501400.v2.1	1340	8	1332
Prupe.1G501500.v2.1	14	10	4
Prupe.1G501600.v2.1	186	4	217
Prupe.1G501700.v2.1	193	37	208
Prupe.1G501800.v2.1	64	23	58
Prupe.1G501900.v2.1	684	2	682
Prupe.1G502000.v2.1	1529	4	1525
Prupe.1G502100.v2.1	36	4	32
Prupe.1G502200.v2.1	0	0	0
Prupe.1G502300.v2.1	0	0	0
Prupe.1G502400.v2.1	0	0	0
Prupe.1G502500.v2.1	0	0	0
Prupe.1G502600.v2.1	1601	7	1594
Prupe.1G502700.v2.1	8	0	8
Prupe.1G502800.v2.1	4159	31	4129
Prupe.1G502900.v2.1	217	3	214
Prupe.1G503000.v2.1	471	6	465
Prupe.1G503100.v2.1	1017	1	1016
Prupe.1G503200.v2.1	106	1	107
Prupe.1G503300.v2.1	1039	8	1031
Prupe.1G503400.v2.1	108	1	107
Prupe.1G503500.v2.1	34	0	34
Prupe.1G503600.v2.1	134	4	130
Prupe.1G503700.v2.1	76	1	75
Prupe.1G503800.v2.1	261	19	267
Prupe.1G503900.v2.1	230	8	247
Prupe.1G504000.v2.1	6091	44	6047
Prupe.1G504100.v2.1	431	3	433
Prupe.1G504200.v2.1	14	14	0
Prupe.1G504300.v2.1	0	0	0
Prupe.1G504400.v2.1	423	4	419
Prupe.1G504500.v2.1	383	6	377
Prupe.1G504600.v2.1	0	0	0
Prupe.1G504700.v2.1	6	6	0
Prupe.1G504800.v2.1	755	1	754
Prupe.1G504900.v2.1	103	0	103
Prupe.1G505000.v2.1	7	0	7
Prupe.1G505100.v2.1	954	15	939
Prupe.1G505200.v2.1	239	5	234
Prupe.1G505300.v2.1	99	2	97
Prupe.1G505400.v2.1	356	5	351
Prupe.1G505500.v2.1	2	0	2
Prupe.1G505600.v2.1	491	6	485
Prupe.1G505700.v2.1	239	2	237
Prupe.1G505800.v2.1	813	3	810
Prupe.1G505900.v2.1	775	7	768
Prupe.1G506000.v2.1	654	2	652
Prupe.1G506100.v2.1	2305	17	2288
Prupe.1G506200.v2.1	1097	9	1088
Prupe.1G506300.v2.1	15	0	15
Prupe.1G506400.v2.1	211	1	210
Prupe.1G506500.v2.1	858	4	854
Prupe.1G506600.v2.1	1797	6	1791
Prupe.1G506700.v2.1	1083	5	1078
Prupe.1G506800.v2.1	457	2	456
Prupe.1G506900.v2.1	1924	9	1915
Prupe.1G507000.v2.1	184	0	184
Prupe.1G507100.v2.1	362	2	360
Prupe.1G507200.v2.1	3	0	3
Prupe.1G507300.v2.1	55	0	55
Prupe.1G507400.v2.1	37	0	37
Prupe.1G507500.v2.1	1264	6	1260
Prupe.1G507600.v2.1	544	4	540
Prupe.1G507700.v2.1	196	9	187
Prupe.1G507800.v2.1	3	0	3
Prupe.1G507900.v2.1	332	2	330
Prupe.1G508000.v2.1	296	4	292
Prupe.1G508100.v2.1	172	1	171
Prupe.1G508200.v2.1	8	0	8
Prupe.1G508300.v2.1	0	0	0
Prupe.1G508400.v2.1	2316	44	2273
Prupe.1G508500.v2.1	753	4	750
Prupe.1G508600.v2.1	312	2	310
Prupe.1G508700.v2.1	22	0	22
Prupe.1G508800.v2.1	584	5	579
Prupe.1G508900.v2.1	618	1	617
Prupe.1G509000.v2.1	296	1	295
Prupe.1G509100.v2.1	23	0	23
Prupe.1G509200.v2.1	0	0	0
Prupe.1G509300.v2.1	75	19	56
Prupe.1G509400.v2.1	187	0	187
Prupe.1G509500.v2.1	4	0	4
Prupe.1G509600.v2.1	2	0	2
Prupe.1G509700.v2.1	102	3	99
Prupe.1G509800.v2.1	58	0	58
Prupe.1G509900.v2.1	89	0	89
Prupe.1G510000.v2.1	627	1	626
Prupe.1G510100.v2.1	207	0	207
Prupe.1G510200.v2.1	1077	2	1075
Prupe.1G510300.v2.1	0	0	0
Prupe.1G510400.v2.1	1	0	1
Prupe.1G510500.v2.1	0	0	0
Prupe.1G510600.v2.1	185	3	182
Prupe.1G510700.v2.1	66	0	66
Prupe.1G510800.v2.1	9	0	9
Prupe.1G510900.v2.1	17	0	17
Prupe.1G511000.v2.1	2312	44	3053
Prupe.1G511100.v2.1	198	746	237
Prupe.1G511200.v2.1	190	0	190
Prupe.1G511300.v2.1	1	0	1
Prupe.1G511400.v2.1	380	5	375
Prupe.1G511500.v2.1	0	0	0
Prupe.1G511600.v2.1	712	2	712
Prupe.1G511700.v2.1	0	0	0
Prupe.1G511800.v2.1	939	77	862
Prupe.1G511900.v2.1	132	0	132
Prupe.1G512000.v2.1	2433	15	2418
Prupe.1G512100.v2.1	44	0	44
Prupe.1G512200.v2.1	171	1	170
Prupe.1G512300.v2.1	15	0	15
Prupe.1G512400.v2.1	8690	34	8656
Prupe.1G512500.v2.1	152	1	151
Prupe.1G512600.v2.1	10	0	10
Prupe.1G512700.v2.1	27	0	27
Prupe.1G512800.v2.1	928	7	921
Prupe.1G512900.v2.1	8	8	0
Prupe.1G513000.v2.1	1948	13	1935
Prupe.1G513100.v2.1	218	1	217
Prupe.1G513200.v2.1	695	3	692
Prupe.1G513300.v2.1	4	0	4
Prupe.1G513400.v2.1	4	0	4
Prupe.1G513500.v2.1	2869	7	2862
Prupe.1G513600.v2.1	6920	11	6909
Prupe.1G513700.v2.1	1755	4	1751
Prupe.1G513800.v2.1	69	1	68
Prupe.1G513900.v2.1	0	0	0
Prupe.1G514000.v2.1	360	14	346
Prupe.1G514100.v2.1	1	0	1
Prupe.1G514200.v2.1	0	0	0
Prupe.1G514300.v2.1	109	1	108
Prupe.1G514400.v2.1	72	1	71
Prupe.1G514500.v2.1	192	3	189
Prupe.1G514600.v2.1	34	0	34
Prupe.1G514700.v2.1	93	11	91
Prupe.1G514800.v2.1	3	5	7
Prupe.1G514900.v2.1	3907	16	3891
Prupe.1G515000.v2.1	2371	9	2362
Prupe.1G515100.v2.1	45	0	45
Prupe.1G515200.v2.1	9	0	9
Prupe.1G515300.v2.1	16	0	16
Prupe.1G515400.v2.1	0	0	0
Prupe.1G515500.v2.1	0	0	0
Prupe.1G515600.v2.1	37	1	36
Prupe.1G515700.v2.1	3	0	3
Prupe.1G515800.v2.1	9	0	9
Prupe.1G515900.v2.1	119	3	116
Prupe.1G516000.v2.1	3	2	1
Prupe.1G516100.v2.1	1148	11	1137
Prupe.1G516200.v2.1	371	2	369
Prupe.1G516300.v2.1	278	0	278
Prupe.1G516400.v2.1	17	1	16
Prupe.1G516500.v2.1	64	0	64
Prupe.1G516600.v2.1	0	0	0
Prupe.1G516700.v2.1	0	0	0
Prupe.1G516800.v2.1	21	0	21
Prupe.1G516900.v2.1	172	1	171
Prupe.1G517000.v2.1	185	3	186
Prupe.1G517100.v2.1	204	1	207
Prupe.1G517200.v2.1	13	1	12
Prupe.1G517300.v2.1	199	1	198
Prupe.1G517400.v2.1	5	0	5
Prupe.1G517500.v2.1	125	2	123
Prupe.1G517600.v2.1	1524	9	1515
Prupe.1G517700.v2.1	1138	4	1134
Prupe.1G517800.v2.1	0	0	0
Prupe.1G517900.v2.1	12	11	1
Prupe.1G518000.v2.1	834	7	827
Prupe.1G518100.v2.1	17	3	15
Prupe.1G518200.v2.1	211	1	211
Prupe.1G518300.v2.1	62	2	60
Prupe.1G518400.v2.1	1913	7	1906
Prupe.1G518500.v2.1	587	5	582
Prupe.1G518600.v2.1	498	1	497
Prupe.1G518700.v2.1	47	0	47
Prupe.1G518800.v2.1	2206	12	2194
Prupe.1G518900.v2.1	81	0	81
Prupe.1G519000.v2.1	14	0	14
Prupe.1G519100.v2.1	0	0	0
Prupe.1G519200.v2.1	41	0	41
Prupe.1G519300.v2.1	0	0	0
Prupe.1G519400.v2.1	0	0	0
Prupe.1G519500.v2.1	167	0	167
Prupe.1G519600.v2.1	1982	24	1958
Prupe.1G519700.v2.1	43	4	39
Prupe.1G519800.v2.1	26	4	22
Prupe.1G519900.v2.1	8	2	6
Prupe.1G520000.v2.1	29	5	24
Prupe.1G520100.v2.1	13	2	11
Prupe.1G520200.v2.1	4	0	4
Prupe.1G520300.v2.1	4	0	4
Prupe.1G520400.v2.1	27	0	27
Prupe.1G520500.v2.1	15	0	15
Prupe.1G520600.v2.1	11664	26	11639
Prupe.1G520700.v2.1	3255	4	3251
Prupe.1G520800.v2.1	8830	31	8799
Prupe.1G520900.v2.1	67	0	67
Prupe.1G521000.v2.1	736	4	732
Prupe.1G521100.v2.1	828	2	826
Prupe.1G521200.v2.1	4213	21	4192
Prupe.1G521300.v2.1	6687	24	6673
Prupe.1G521400.v2.1	5759	26	5733
Prupe.1G521500.v2.1	3216	164	3052
Prupe.1G521600.v2.1	849	4	845
Prupe.1G521700.v2.1	3	0	3
Prupe.1G521800.v2.1	126	11	125
Prupe.1G521900.v2.1	3112	7	3105
Prupe.1G522000.v2.1	3	0	3
Prupe.1G522100.v2.1	722	7	715
Prupe.1G522200.v2.1	1257	5	1252
Prupe.1G522300.v2.1	2009	24	1985
Prupe.1G522400.v2.1	255	140	429
Prupe.1G522500.v2.1	319	177	456
Prupe.1G522600.v2.1	605	4	602
Prupe.1G522700.v2.1	30	29	1
Prupe.1G522800.v2.1	1372	17	1355
Prupe.1G522900.v2.1	401	1	400
Prupe.1G523000.v2.1	530	3	527
Prupe.1G523100.v2.1	288	10	299
Prupe.1G523200.v2.1	4	13	12
Prupe.1G523300.v2.1	0	0	0
Prupe.1G523400.v2.1	412	2	410
Prupe.1G523500.v2.1	1735	16	1719
Prupe.1G523600.v2.1	507	24	483
Prupe.1G523700.v2.1	398	3	395
Prupe.1G523800.v2.1	307	2	305
Prupe.1G523900.v2.1	511	0	511
Prupe.1G524000.v2.1	208	0	208
Prupe.1G524100.v2.1	24	0	24
Prupe.1G524200.v2.1	209	1	208
Prupe.1G524300.v2.1	1193	22	1171
Prupe.1G524400.v2.1	16	3	13
Prupe.1G524500.v2.1	135	3	132
Prupe.1G524600.v2.1	116	4	112
Prupe.1G524700.v2.1	428	5	423
Prupe.1G524800.v2.1	147	1	146
Prupe.1G524900.v2.1	485	8	477
Prupe.1G525000.v2.1	0	0	0
Prupe.1G525100.v2.1	0	0	0
Prupe.1G525200.v2.1	24	1	23
Prupe.1G525300.v2.1	4	0	4
Prupe.1G525400.v2.1	0	0	0
Prupe.1G525500.v2.1	4	0	4
Prupe.1G525600.v2.1	236	11	225
Prupe.1G525700.v2.1	160	36	124
Prupe.1G525800.v2.1	333	10	323
Prupe.1G525900.v2.1	941	23	936
Prupe.1G526000.v2.1	493	295	216
Prupe.1G526100.v2.1	472	3	469
Prupe.1G526200.v2.1	4856	16	4840
Prupe.1G526300.v2.1	1	1	0
Prupe.1G526400.v2.1	0	0	0
Prupe.1G526500.v2.1	0	0	0
Prupe.1G526600.v2.1	221	1	220
Prupe.1G526700.v2.1	499	3	496
Prupe.1G526800.v2.1	746	0	746
Prupe.1G526900.v2.1	1707	11	1696
Prupe.1G527000.v2.1	935	5	930
Prupe.1G527100.v2.1	310	6	304
Prupe.1G527200.v2.1	167	4	163
Prupe.1G527300.v2.1	152	3	149
Prupe.1G527400.v2.1	1145	6	1139
Prupe.1G527500.v2.1	1805	1862	6
Prupe.1G527600.v2.1	2835	18	2880
Prupe.1G527700.v2.1	338	0	338
Prupe.1G527800.v2.1	1	17	0
Prupe.1G527900.v2.1	201	2	215
Prupe.1G528000.v2.1	1796	2	1794
Prupe.1G528100.v2.1	1513	13	1501
Prupe.1G528200.v2.1	188	0	188
Prupe.1G528300.v2.1	447	0	447
Prupe.1G528400.v2.1	2284	4	2280
Prupe.1G528500.v2.1	680	13	667
Prupe.1G528600.v2.1	411	0	411
Prupe.1G528700.v2.1	1418	8	1410
Prupe.1G528800.v2.1	130	1	129
Prupe.1G528900.v2.1	45	0	45
Prupe.1G529000.v2.1	168	4	164
Prupe.1G529100.v2.1	214	3	211
Prupe.1G529200.v2.1	3680	28	3652
Prupe.1G529300.v2.1	0	0	0
Prupe.1G529400.v2.1	0	0	0
Prupe.1G529500.v2.1	16	0	16
Prupe.1G529600.v2.1	3	0	3
Prupe.1G529700.v2.1	9	2	7
Prupe.1G529800.v2.1	491	4	487
Prupe.1G529900.v2.1	49	0	49
Prupe.1G530000.v2.1	2567	26	2541
Prupe.1G530100.v2.1	732	4	728
Prupe.1G530200.v2.1	1	1	0
Prupe.1G530300.v2.1	210	1	209
Prupe.1G530400.v2.1	538	8	530
Prupe.1G530500.v2.1	229	3	226
Prupe.1G530600.v2.1	2	0	2
Prupe.1G530700.v2.1	472	1	471
Prupe.1G530800.v2.1	23	2	21
Prupe.1G530900.v2.1	36	0	36
Prupe.1G531000.v2.1	373	2	371
Prupe.1G531100.v2.1	15	0	15
Prupe.1G531200.v2.1	0	0	0
Prupe.1G531300.v2.1	0	0	0
Prupe.1G531400.v2.1	120	1	119
Prupe.1G531500.v2.1	21	1	20
Prupe.1G531600.v2.1	97	5	92
Prupe.1G531700.v2.1	43	0	43
Prupe.1G531800.v2.1	107	1	106
Prupe.1G531900.v2.1	3286	6	3280
Prupe.1G532000.v2.1	583	3	581
Prupe.1G532100.v2.1	96	0	96
Prupe.1G532200.v2.1	1491	6	1485
Prupe.1G532300.v2.1	1842	20	1823
Prupe.1G532400.v2.1	9	0	9
Prupe.1G532500.v2.1	343	2	341
Prupe.1G532600.v2.1	397	1	396
Prupe.1G532700.v2.1	366	3	363
Prupe.1G532800.v2.1	3698	18	3680
Prupe.1G532900.v2.1	165	0	165
Prupe.1G533000.v2.1	41	0	41
Prupe.1G533100.v2.1	33	0	33
Prupe.1G533200.v2.1	100	1	99
Prupe.1G533300.v2.1	426	0	426
Prupe.1G533400.v2.1	879	3	876
Prupe.1G533500.v2.1	2	2	0
Prupe.1G533600.v2.1	0	0	0
Prupe.1G533700.v2.1	1	0	1
Prupe.1G533800.v2.1	303	6	297
Prupe.1G533900.v2.1	171	2	170
Prupe.1G534000.v2.1	1757	4	1753
Prupe.1G534100.v2.1	2	2	0
Prupe.1G534200.v2.1	45	3	42
