Prupe.1G573800.v2.1	222	0	222
Prupe.1G573900.v2.1	155	13	228
Prupe.1G574000.v2.1	15	74	27
Prupe.1G574100.v2.1	1465	4	1461
Prupe.1G574200.v2.1	0	0	0
Prupe.1G574300.v2.1	0	0	0
Prupe.1G574400.v2.1	1	0	1
Prupe.1G574500.v2.1	43	43	0
Prupe.1G574600.v2.1	573	0	573
Prupe.1G574700.v2.1	16	0	16
Prupe.1G574800.v2.1	266	1	265
Prupe.1G574900.v2.1	69	0	69
Prupe.1G575000.v2.1	1012	9	1005
Prupe.1G575100.v2.1	51	0	51
Prupe.1G575200.v2.1	105	0	105
Prupe.1G575300.v2.1	1	0	1
Prupe.1G575400.v2.1	0	0	0
Prupe.1G575500.v2.1	0	0	0
Prupe.1G575600.v2.1	0	0	0
Prupe.1G575700.v2.1	877	13	864
Prupe.1G575800.v2.1	563	3	560
Prupe.1G575900.v2.1	0	0	0
Prupe.1G576000.v2.1	276	1	275
Prupe.1G576100.v2.1	807	2	805
Prupe.1G576200.v2.1	1	0	1
Prupe.1G576300.v2.1	181	4	177
Prupe.1G576400.v2.1	1	0	1
Prupe.1G576500.v2.1	675	10	667
Prupe.1G576600.v2.1	168	1	167
Prupe.1G576700.v2.1	49	3	46
Prupe.1G576800.v2.1	707	1	706
Prupe.1G576900.v2.1	860	4	857
Prupe.1G577000.v2.1	260	1	259
Prupe.1G577100.v2.1	399	0	399
Prupe.1G577200.v2.1	0	0	0
Prupe.1G577300.v2.1	0	0	0
Prupe.1G577400.v2.1	602	5	597
Prupe.1G577500.v2.1	1348	3	1345
Prupe.1G577600.v2.1	5	5	0
Prupe.1G577700.v2.1	763	3	760
Prupe.1G577800.v2.1	736	4	732
Prupe.1G577900.v2.1	742	0	742
Prupe.1G578000.v2.1	154	0	154
Prupe.1G578100.v2.1	0	0	0
Prupe.1G578200.v2.1	0	0	0
Prupe.1G578300.v2.1	0	0	0
Prupe.1G578400.v2.1	0	0	0
Prupe.1G578500.v2.1	3	3	0
Prupe.1G578600.v2.1	133	0	133
Prupe.1G578700.v2.1	67	10	57
Prupe.1G578800.v2.1	918	10	908
Prupe.1G578900.v2.1	2008	9	1999
Prupe.1G579000.v2.1	156	0	156
Prupe.1G579100.v2.1	1960	1	1959
Prupe.1G579200.v2.1	170	1	170
Prupe.1G579300.v2.1	304	4	301
Prupe.1G579400.v2.1	221	29	192
Prupe.1G579500.v2.1	74	0	74
Prupe.1G579600.v2.1	736	4	732
Prupe.1G579700.v2.1	1156	13	1143
Prupe.1G579800.v2.1	204	5	199
Prupe.1G579900.v2.1	9	0	9
Prupe.1G580000.v2.1	1	0	1
Prupe.1G580100.v2.1	16	0	16
Prupe.1G580200.v2.1	91	0	91
Prupe.1G580300.v2.1	703	1	702
Prupe.1G580400.v2.1	388	2	386
Prupe.1G580500.v2.1	69	0	69
Prupe.1G580600.v2.1	317	0	317
Prupe.1G580700.v2.1	1233	3	1230
Prupe.1G580800.v2.1	344	0	344
Prupe.1G580900.v2.1	1546	3	1544
Prupe.1G581000.v2.1	12	0	12
Prupe.1G581100.v2.1	1151	1	1151
Prupe.1G581200.v2.1	554	1	553
Prupe.1G581300.v2.1	157	0	157
Prupe.1G581400.v2.1	0	1	0
Prupe.1G581500.v2.1	5713	23	5691
Prupe.1G581600.v2.1	39	0	39
Prupe.1G581700.v2.1	933	4	929
Prupe.1G581800.v2.1	104	1	103
Prupe.1G581900.v2.1	1361	5	1356
Prupe.1G582000.v2.1	1663	2	1661
Prupe.1G582100.v2.1	1	0	1
Prupe.1G582200.v2.1	468	2	466
Prupe.1G582300.v2.1	23	0	24
Prupe.1G582400.v2.1	1639	2	1637
Prupe.1G582500.v2.1	327	34	293
Prupe.1G582600.v2.1	7	0	7
Prupe.1G582700.v2.1	68	0	68
Prupe.1G582800.v2.1	406	2	404
Prupe.1G582900.v2.1	105	0	105
Prupe.1G583000.v2.1	334	0	334
Prupe.1G583100.v2.1	0	0	0
Prupe.1G583200.v2.1	202	1	202
Prupe.1G583300.v2.1	262	0	262
Prupe.1G583400.v2.1	510	1	509
Prupe.1G583500.v2.1	286	0	286
Prupe.1G583600.v2.1	932	4	928
Prupe.1G583700.v2.1	57	0	57
Prupe.1G583800.v2.1	5	0	5
Prupe.1G583900.v2.1	1	1	0
Prupe.1G584000.v2.1	123	0	123
Prupe.1G584100.v2.1	40	1	39
Prupe.1G584200.v2.1	101	0	101
Prupe.1G584300.v2.1	311	11	300
Prupe.1G584400.v2.1	0	0	0
Prupe.1G584500.v2.1	3	0	3
Prupe.1G584600.v2.1	3	3	0
Prupe.1G584700.v2.1	333	0	333
Prupe.1G584800.v2.1	1559	3	1556
Prupe.1G584900.v2.1	419	3	421
Prupe.1G585000.v2.1	792	5	787
Prupe.1G585100.v2.1	71	6	65
Prupe.1G585200.v2.1	603	0	603
Prupe.1G585300.v2.1	674	2	673
Prupe.1G585400.v2.1	7	0	7
Prupe.1G585500.v2.1	113	0	113
Prupe.1G585600.v2.1	197	1	196
Prupe.1G585700.v2.1	766	2	764
Prupe.1G585800.v2.1	274	0	274
Prupe.1G585900.v2.1	243	1	242
Prupe.1G586000.v2.1	227	1	226
Prupe.1G586100.v2.1	1880	15	1865
Prupe.1G586200.v2.1	161	1	160
Prupe.1G586300.v2.1	0	0	0
Prupe.1G586400.v2.1	563	0	563
Prupe.1G586500.v2.1	705	3	702
Prupe.1G586600.v2.1	126	1	125
Prupe.1G586700.v2.1	713	2	711
Prupe.1G586800.v2.1	35	1	34
Prupe.1G586900.v2.1	75	2	73
Prupe.1G587000.v2.1	1053	18	1035
Prupe.1G587100.v2.1	90	1	89
Prupe.1G587200.v2.1	936	3	933
Prupe.1G587300.v2.1	617	3	614
Prupe.1G587400.v2.1	417	1	416
Prupe.1G587500.v2.1	106	2	104
Prupe.1G587600.v2.1	92	7	90
Prupe.1G587700.v2.1	439	0	439
Prupe.1G587800.v2.1	294	2	292
Prupe.1G587900.v2.1	3380	9	3371
Prupe.1G588000.v2.1	59	1	58
Prupe.1G588100.v2.1	499	0	499
Prupe.1G588200.v2.1	0	0	0
Prupe.1G588300.v2.1	747	3	744
Prupe.2G000100.v2.1	204	11	193
Prupe.2G000200.v2.1	760	1	759
Prupe.2G000300.v2.1	14	14	1
Prupe.2G000400.v2.1	0	0	0
Prupe.2G000500.v2.1	91	0	91
Prupe.2G000600.v2.1	0	0	0
Prupe.2G000700.v2.1	195	1	195
Prupe.2G000800.v2.1	0	7	1
Prupe.2G000900.v2.1	19	1	26
Prupe.2G001000.v2.1	1243	3	1243
Prupe.2G001100.v2.1	0	0	0
Prupe.2G001200.v2.1	0	1	0
Prupe.2G001300.v2.1	78	0	78
Prupe.2G001400.v2.1	5	9	0
Prupe.2G001500.v2.1	124	1	127
Prupe.2G001600.v2.1	0	0	1
Prupe.2G001700.v2.1	174	0	174
Prupe.2G001800.v2.1	10	9	2
Prupe.2G001900.v2.1	36	0	36
Prupe.2G002000.v2.1	8	0	8
Prupe.2G002100.v2.1	465	2	463
Prupe.2G002200.v2.1	77	4	74
Prupe.2G002300.v2.1	418	5	413
Prupe.2G002400.v2.1	492	2	490
Prupe.2G002500.v2.1	183	1	182
Prupe.2G002600.v2.1	5	4	1
Prupe.2G002700.v2.1	5	4	2
Prupe.2G002800.v2.1	18	8	10
Prupe.2G002900.v2.1	704	2	702
Prupe.2G003000.v2.1	19	0	19
Prupe.2G003100.v2.1	199	3	196
Prupe.2G003200.v2.1	0	0	0
Prupe.2G003300.v2.1	11	1	10
Prupe.2G003400.v2.1	4310	15	4295
Prupe.2G003500.v2.1	0	0	0
Prupe.2G003600.v2.1	1	1	0
Prupe.2G003700.v2.1	0	0	0
Prupe.2G003800.v2.1	102	0	102
Prupe.2G003900.v2.1	2	0	2
Prupe.2G004000.v2.1	170	7	163
Prupe.2G004100.v2.1	193	2	191
Prupe.2G004200.v2.1	175	7	168
Prupe.2G004300.v2.1	444	7	442
Prupe.2G004400.v2.1	6	9	2
Prupe.2G004500.v2.1	6	0	6
Prupe.2G004600.v2.1	835	2	833
Prupe.2G004700.v2.1	1	0	1
Prupe.2G004800.v2.1	920	3	917
Prupe.2G004900.v2.1	0	0	0
Prupe.2G005000.v2.1	158	0	158
Prupe.2G005100.v2.1	23	0	23
Prupe.2G005200.v2.1	2732	10	2722
Prupe.2G005300.v2.1	91	2	89
Prupe.2G005400.v2.1	4	2	2
Prupe.2G005500.v2.1	74	0	74
Prupe.2G005600.v2.1	0	0	0
Prupe.2G005700.v2.1	0	0	0
Prupe.2G005800.v2.1	12	0	12
Prupe.2G005900.v2.1	206	1	205
Prupe.2G006000.v2.1	141	1	140
Prupe.2G006100.v2.1	12	0	12
Prupe.2G006200.v2.1	8	0	8
Prupe.2G006300.v2.1	10	0	10
Prupe.2G006400.v2.1	5	0	5
Prupe.2G006500.v2.1	0	0	0
Prupe.2G006600.v2.1	0	0	0
Prupe.2G006700.v2.1	0	0	0
Prupe.2G006800.v2.1	16	0	16
Prupe.2G006900.v2.1	4	0	4
Prupe.2G007000.v2.1	30	0	30
Prupe.2G007100.v2.1	238	0	238
Prupe.2G007200.v2.1	461	4	457
Prupe.2G007300.v2.1	64	0	64
Prupe.2G007400.v2.1	347	3	344
Prupe.2G007500.v2.1	2132	8	2124
Prupe.2G007600.v2.1	16	0	16
Prupe.2G007700.v2.1	910	1	909
Prupe.2G007800.v2.1	2926	8	2918
Prupe.2G007900.v2.1	1411	12	1399
Prupe.2G008000.v2.1	242	2	240
Prupe.2G008100.v2.1	28	0	28
Prupe.2G008200.v2.1	152	0	152
Prupe.2G008300.v2.1	7	0	7
Prupe.2G008400.v2.1	27	13	14
Prupe.2G008500.v2.1	0	0	0
Prupe.2G008600.v2.1	0	0	0
Prupe.2G008700.v2.1	6	0	6
Prupe.2G008800.v2.1	559	0	559
Prupe.2G008900.v2.1	0	0	0
Prupe.2G009000.v2.1	157	0	157
Prupe.2G009100.v2.1	985	2	983
Prupe.2G009200.v2.1	0	0	0
Prupe.2G009300.v2.1	0	0	0
Prupe.2G009400.v2.1	0	0	0
Prupe.2G009500.v2.1	16	0	16
Prupe.2G009600.v2.1	1152	3	1149
Prupe.2G009700.v2.1	75	0	75
Prupe.2G009800.v2.1	1233	6	1227
Prupe.2G009900.v2.1	70	0	70
Prupe.2G010000.v2.1	506	4	502
Prupe.2G010100.v2.1	847	1	858
Prupe.2G010200.v2.1	2	14	0
Prupe.2G010300.v2.1	7115	40	7075
Prupe.2G010400.v2.1	3494	10	3484
Prupe.2G010500.v2.1	1015	4	1011
Prupe.2G010600.v2.1	213	0	213
Prupe.2G010700.v2.1	0	0	0
Prupe.2G010800.v2.1	0	0	0
Prupe.2G010900.v2.1	11	0	11
Prupe.2G011000.v2.1	37	5	32
Prupe.2G011100.v2.1	0	0	0
Prupe.2G011200.v2.1	223	1	222
Prupe.2G011300.v2.1	4	0	4
Prupe.2G011400.v2.1	154	4	150
Prupe.2G011500.v2.1	273	4	269
Prupe.2G011600.v2.1	2	2	1
Prupe.2G011700.v2.1	333	0	333
Prupe.2G011800.v2.1	14	14	0
Prupe.2G011900.v2.1	0	0	0
Prupe.2G012000.v2.1	225	1	224
Prupe.2G012100.v2.1	3	0	3
Prupe.2G012200.v2.1	6177	13	6164
Prupe.2G012300.v2.1	299	3	296
Prupe.2G012400.v2.1	127	1	127
Prupe.2G012500.v2.1	66	0	66
Prupe.2G012600.v2.1	219	0	219
Prupe.2G012700.v2.1	1265	4	1262
Prupe.2G012800.v2.1	0	0	0
Prupe.2G012900.v2.1	2	0	2
Prupe.2G013000.v2.1	1	0	1
Prupe.2G013100.v2.1	0	0	0
Prupe.2G013200.v2.1	0	0	0
Prupe.2G013300.v2.1	17	5	12
Prupe.2G013400.v2.1	0	0	0
Prupe.2G013500.v2.1	133	0	133
Prupe.2G013600.v2.1	0	0	0
Prupe.2G013700.v2.1	1138	0	1138
Prupe.2G013800.v2.1	58	6	52
Prupe.2G013900.v2.1	82	1	81
Prupe.2G014000.v2.1	67	3	64
Prupe.2G014100.v2.1	21	4	18
Prupe.2G014200.v2.1	0	0	0
Prupe.2G014300.v2.1	2269	6	2263
Prupe.2G014400.v2.1	297	0	297
Prupe.2G014500.v2.1	290	2	288
Prupe.2G014600.v2.1	19	18	1
Prupe.2G014700.v2.1	1306	2	1304
Prupe.2G014800.v2.1	4	3	6
Prupe.2G014900.v2.1	474	3	476
Prupe.2G015000.v2.1	302	3	299
Prupe.2G015100.v2.1	57	1	56
Prupe.2G015200.v2.1	0	0	0
Prupe.2G015300.v2.1	238	0	238
Prupe.2G015400.v2.1	83	0	83
Prupe.2G015500.v2.1	1	0	1
Prupe.2G015600.v2.1	0	0	0
Prupe.2G015700.v2.1	2	0	2
Prupe.2G015800.v2.1	0	0	0
Prupe.2G015900.v2.1	0	0	0
Prupe.2G016000.v2.1	0	0	0
Prupe.2G016100.v2.1	33	0	33
Prupe.2G016200.v2.1	1	0	1
Prupe.2G016300.v2.1	0	0	0
Prupe.2G016400.v2.1	1	0	1
Prupe.2G016500.v2.1	0	0	0
Prupe.2G016600.v2.1	581	2	579
Prupe.2G016700.v2.1	0	0	0
Prupe.2G016800.v2.1	20	0	20
Prupe.2G016900.v2.1	4	0	4
Prupe.2G017000.v2.1	0	0	0
Prupe.2G017100.v2.1	632	2	630
Prupe.2G017200.v2.1	80	5	75
Prupe.2G017300.v2.1	3013	20	2993
Prupe.2G017400.v2.1	15	15	0
Prupe.2G017500.v2.1	634	6	628
Prupe.2G017600.v2.1	0	0	0
Prupe.2G017700.v2.1	168	0	168
Prupe.2G017800.v2.1	4587	9	4578
Prupe.2G017900.v2.1	4	2	2
Prupe.2G018000.v2.1	2	0	2
Prupe.2G018100.v2.1	1	1	0
Prupe.2G018200.v2.1	130	3	129
Prupe.2G018300.v2.1	1074	11	1065
Prupe.2G018400.v2.1	147	9	138
Prupe.2G018500.v2.1	182	0	182
Prupe.2G018600.v2.1	0	0	0
Prupe.2G018700.v2.1	0	0	0
Prupe.2G018800.v2.1	0	0	0
Prupe.2G018900.v2.1	1	0	1
Prupe.2G019000.v2.1	0	0	0
Prupe.2G019100.v2.1	6	1	5
Prupe.2G019200.v2.1	2098	4	2094
Prupe.2G019300.v2.1	57	1	56
Prupe.2G019400.v2.1	292	3	289
Prupe.2G019500.v2.1	910	2	908
Prupe.2G019600.v2.1	24	0	24
Prupe.2G019700.v2.1	1	0	1
Prupe.2G019800.v2.1	905	8	897
Prupe.2G019900.v2.1	175	1	174
Prupe.2G020000.v2.1	0	0	0
Prupe.2G020100.v2.1	767	2	765
Prupe.2G020200.v2.1	532	3	529
Prupe.2G020300.v2.1	804	3	801
Prupe.2G020400.v2.1	2367	11	2356
Prupe.2G020500.v2.1	597	0	597
Prupe.2G020600.v2.1	160	2	158
Prupe.2G020700.v2.1	25	2	23
Prupe.2G020800.v2.1	0	0	0
Prupe.2G020900.v2.1	11	0	11
Prupe.2G021000.v2.1	123	9	114
Prupe.2G021100.v2.1	5	1	4
Prupe.2G021200.v2.1	0	0	0
Prupe.2G021300.v2.1	0	0	0
Prupe.2G021400.v2.1	0	0	0
Prupe.2G021500.v2.1	23	0	23
Prupe.2G021600.v2.1	485	1	484
Prupe.2G021700.v2.1	2	1	1
Prupe.2G021800.v2.1	168	0	168
Prupe.2G021900.v2.1	148	0	148
Prupe.2G022000.v2.1	950	6	944
Prupe.2G022100.v2.1	548	3	545
Prupe.2G022200.v2.1	8	4	4
Prupe.2G022300.v2.1	604	4	600
Prupe.2G022400.v2.1	145	11	134
Prupe.2G022500.v2.1	129	24	105
Prupe.2G022600.v2.1	1	1	0
Prupe.2G022700.v2.1	2	2	0
Prupe.2G022800.v2.1	32	2	30
Prupe.2G022900.v2.1	95	25	70
Prupe.2G023000.v2.1	160	0	160
Prupe.2G023100.v2.1	36	1	35
Prupe.2G023200.v2.1	3321	5	3316
Prupe.2G023300.v2.1	224	1	223
Prupe.2G023400.v2.1	0	0	0
Prupe.2G023500.v2.1	215	24	191
Prupe.2G023600.v2.1	328	25	303
Prupe.2G023700.v2.1	8	0	8
Prupe.2G023800.v2.1	2	0	2
Prupe.2G023900.v2.1	4	0	4
Prupe.2G024000.v2.1	197	0	197
Prupe.2G024100.v2.1	3	0	3
Prupe.2G024200.v2.1	1411	22	1389
Prupe.2G024300.v2.1	265	2	263
Prupe.2G024400.v2.1	171	1	170
Prupe.2G024500.v2.1	0	0	0
Prupe.2G024600.v2.1	2660	5	2655
Prupe.2G024700.v2.1	57	0	57
Prupe.2G024800.v2.1	12	8	4
Prupe.2G024900.v2.1	44	13	31
Prupe.2G025000.v2.1	199	2	197
Prupe.2G025100.v2.1	462	0	462
Prupe.2G025200.v2.1	447	1	446
Prupe.2G025300.v2.1	0	0	0
Prupe.2G025400.v2.1	272	2	270
Prupe.2G025500.v2.1	2	0	2
Prupe.2G025600.v2.1	3	3	0
Prupe.2G025700.v2.1	48	1	47
Prupe.2G025800.v2.1	216	0	218
Prupe.2G025900.v2.1	0	2	0
Prupe.2G026000.v2.1	2666	12	2655
Prupe.2G026100.v2.1	0	0	0
Prupe.2G026200.v2.1	28	0	28
Prupe.2G026300.v2.1	0	0	0
Prupe.2G026400.v2.1	468	3	465
Prupe.2G026500.v2.1	953	4	949
Prupe.2G026600.v2.1	22	0	22
Prupe.2G026700.v2.1	249	204	46
Prupe.2G026800.v2.1	519	3	516
Prupe.2G026900.v2.1	196	0	196
Prupe.2G027000.v2.1	405	384	399
Prupe.2G027100.v2.1	81	5	454
Prupe.2G027200.v2.1	607	3	604
Prupe.2G027300.v2.1	4	0	4
Prupe.2G027400.v2.1	0	0	0
Prupe.2G027500.v2.1	0	0	0
Prupe.2G027600.v2.1	478	1	477
Prupe.2G027700.v2.1	1046	1	1045
Prupe.2G027800.v2.1	0	0	0
Prupe.2G027900.v2.1	18	1	17
Prupe.2G028000.v2.1	66	0	66
Prupe.2G028100.v2.1	1	0	1
Prupe.2G028200.v2.1	279	0	279
Prupe.2G028300.v2.1	0	0	0
Prupe.2G028400.v2.1	261	0	261
Prupe.2G028500.v2.1	71	1	70
Prupe.2G028600.v2.1	7	0	7
Prupe.2G028700.v2.1	57	0	57
Prupe.2G028800.v2.1	0	0	0
Prupe.2G028900.v2.1	4	0	4
Prupe.2G029000.v2.1	0	0	0
Prupe.2G029100.v2.1	0	0	0
Prupe.2G029200.v2.1	177	0	177
Prupe.2G029300.v2.1	305	1	304
Prupe.2G029400.v2.1	128	10	125
Prupe.2G029500.v2.1	633	2	638
Prupe.2G029600.v2.1	1	0	1
Prupe.2G029700.v2.1	0	0	0
Prupe.2G029800.v2.1	274	2	272
Prupe.2G029900.v2.1	161	1	160
Prupe.2G030000.v2.1	0	0	0
Prupe.2G030100.v2.1	1222	4	1218
Prupe.2G030200.v2.1	0	0	0
Prupe.2G030300.v2.1	671	0	671
Prupe.2G030400.v2.1	388	0	388
Prupe.2G030500.v2.1	87	1	86
Prupe.2G030600.v2.1	154	0	154
Prupe.2G030700.v2.1	7	1	6
Prupe.2G030800.v2.1	45	1	44
Prupe.2G030900.v2.1	187	190	0
Prupe.2G031000.v2.1	926	0	928
Prupe.2G031100.v2.1	198	0	198
Prupe.2G031200.v2.1	486	2	484
Prupe.2G031300.v2.1	3	3	0
Prupe.2G031400.v2.1	10	4	6
Prupe.2G031500.v2.1	77	0	77
Prupe.2G031600.v2.1	3	3	0
Prupe.2G031700.v2.1	154	0	154
Prupe.2G031800.v2.1	16	1	15
Prupe.2G031900.v2.1	33	0	33
Prupe.2G032000.v2.1	880	2	879
Prupe.2G032100.v2.1	97	0	97
Prupe.2G032200.v2.1	332	4	328
Prupe.2G032300.v2.1	495	0	497
Prupe.2G032400.v2.1	0	2	0
Prupe.2G032500.v2.1	556	1	555
Prupe.2G032600.v2.1	728	47	681
Prupe.2G032700.v2.1	206	1	205
Prupe.2G032800.v2.1	0	0	0
Prupe.2G032900.v2.1	0	0	0
Prupe.2G033000.v2.1	0	1	0
Prupe.2G033100.v2.1	0	0	0
Prupe.2G033200.v2.1	691	0	691
Prupe.2G033300.v2.1	124	0	124
Prupe.2G033400.v2.1	335	0	341
Prupe.2G033500.v2.1	0	6	0
Prupe.2G033600.v2.1	3773	105	3668
Prupe.2G033700.v2.1	14466	606	13860
Prupe.2G033800.v2.1	28	1	27
Prupe.2G033900.v2.1	191	0	191
Prupe.2G034000.v2.1	139	0	139
Prupe.2G034100.v2.1	0	0	0
Prupe.2G034200.v2.1	0	0	0
Prupe.2G034300.v2.1	549	4	545
Prupe.2G034400.v2.1	8	1	7
Prupe.2G034500.v2.1	495	0	495
Prupe.2G034600.v2.1	449	1	448
Prupe.2G034700.v2.1	480	0	480
Prupe.2G034800.v2.1	0	0	0
Prupe.2G034900.v2.1	32	0	32
Prupe.2G035000.v2.1	0	0	0
Prupe.2G035100.v2.1	0	0	0
Prupe.2G035200.v2.1	392	2	390
Prupe.2G035300.v2.1	0	0	0
Prupe.2G035400.v2.1	1	0	1
Prupe.2G035500.v2.1	1116	2	1114
Prupe.2G035600.v2.1	188	0	188
Prupe.2G035700.v2.1	147	0	147
Prupe.2G035800.v2.1	852	3	849
Prupe.2G035900.v2.1	464	0	464
Prupe.2G036000.v2.1	0	0	0
Prupe.2G036100.v2.1	532	27	505
Prupe.2G036200.v2.1	174	1	173
Prupe.2G036300.v2.1	181	2	179
Prupe.2G036400.v2.1	3	3	0
Prupe.2G036500.v2.1	223	1	222
Prupe.2G036600.v2.1	40	39	1
Prupe.2G036700.v2.1	27	2	25
Prupe.2G036800.v2.1	0	0	0
Prupe.2G036900.v2.1	0	0	0
Prupe.2G037000.v2.1	20	0	20
Prupe.2G037100.v2.1	6	0	6
Prupe.2G037200.v2.1	92	0	92
Prupe.2G037300.v2.1	15	15	0
Prupe.2G037400.v2.1	40	0	40
Prupe.2G037500.v2.1	149	1	148
Prupe.2G037600.v2.1	913	2	911
Prupe.2G037700.v2.1	3	1	2
Prupe.2G037800.v2.1	155	3	152
Prupe.2G037900.v2.1	218	126	92
Prupe.2G038000.v2.1	4	0	4
Prupe.2G038100.v2.1	15	0	15
Prupe.2G038200.v2.1	2	0	2
Prupe.2G038300.v2.1	0	0	0
Prupe.2G038400.v2.1	50	0	50
Prupe.2G038500.v2.1	233	0	233
Prupe.2G038600.v2.1	659	12	677
Prupe.2G038700.v2.1	833	31	832
Prupe.2G038800.v2.1	1115	79	1036
Prupe.2G038900.v2.1	283	19	264
Prupe.2G039000.v2.1	304	3	301
Prupe.2G039100.v2.1	10	8	2
Prupe.2G039200.v2.1	135	1	134
Prupe.2G039300.v2.1	39	1	38
Prupe.2G039400.v2.1	0	0	0
Prupe.2G039500.v2.1	0	0	0
Prupe.2G039600.v2.1	95	1	94
Prupe.2G039700.v2.1	0	0	0
Prupe.2G039800.v2.1	277	1	276
Prupe.2G039900.v2.1	219	0	219
Prupe.2G040000.v2.1	187	1	186
Prupe.2G040100.v2.1	331	0	331
Prupe.2G040200.v2.1	76	0	76
Prupe.2G040300.v2.1	21	0	21
Prupe.2G040400.v2.1	60	1	59
Prupe.2G040500.v2.1	50	3	47
Prupe.2G040600.v2.1	10	0	10
Prupe.2G040700.v2.1	17	0	17
Prupe.2G040800.v2.1	2894	15	2879
Prupe.2G040900.v2.1	0	0	0
Prupe.2G041000.v2.1	100	2	98
Prupe.2G041100.v2.1	185	0	185
Prupe.2G041200.v2.1	12	0	12
Prupe.2G041300.v2.1	393	1	392
Prupe.2G041400.v2.1	48	48	0
Prupe.2G041500.v2.1	867	8	859
Prupe.2G041600.v2.1	0	0	0
Prupe.2G041700.v2.1	0	0	0
Prupe.2G041800.v2.1	7	0	7
Prupe.2G041900.v2.1	314	0	314
Prupe.2G042000.v2.1	0	0	0
Prupe.2G042100.v2.1	1239	2	1237
Prupe.2G042200.v2.1	0	0	0
Prupe.2G042300.v2.1	68	150	0
Prupe.2G042400.v2.1	483	0	565
Prupe.2G042500.v2.1	106	98	8
Prupe.2G042600.v2.1	293	1	292
Prupe.2G042700.v2.1	1938	4	1934
Prupe.2G042800.v2.1	736	0	736
Prupe.2G042900.v2.1	1059	3	1056
Prupe.2G043000.v2.1	0	0	0
Prupe.2G043100.v2.1	3	0	3
Prupe.2G043200.v2.1	60	2	58
Prupe.2G043300.v2.1	177	0	177
Prupe.2G043400.v2.1	22	0	22
Prupe.2G043500.v2.1	16	0	16
Prupe.2G043600.v2.1	736	0	736
Prupe.2G043700.v2.1	0	0	0
Prupe.2G043800.v2.1	7	0	7
Prupe.2G043900.v2.1	62	5	84
Prupe.2G044000.v2.1	69	23	73
Prupe.2G044100.v2.1	664	1	663
Prupe.2G044200.v2.1	138	1	137
Prupe.2G044300.v2.1	2	2	0
Prupe.2G044400.v2.1	22	4	21
Prupe.2G044500.v2.1	304	1	303
Prupe.2G044600.v2.1	2	0	2
Prupe.2G044700.v2.1	0	0	0
Prupe.2G044800.v2.1	638	4	634
Prupe.2G044900.v2.1	0	0	0
Prupe.2G045000.v2.1	5308	15	5293
Prupe.2G045100.v2.1	1	0	1
Prupe.2G045200.v2.1	9	1	8
Prupe.2G045300.v2.1	236	0	236
Prupe.2G045400.v2.1	0	0	0
Prupe.2G045500.v2.1	256	3	253
Prupe.2G045600.v2.1	0	0	0
Prupe.2G045700.v2.1	103	0	103
Prupe.2G045800.v2.1	667	2	665
Prupe.2G045900.v2.1	547	1	546
Prupe.2G046000.v2.1	187	0	187
Prupe.2G046100.v2.1	234	0	234
Prupe.2G046200.v2.1	0	0	0
Prupe.2G046300.v2.1	100	1	99
Prupe.2G046400.v2.1	389	1	388
Prupe.2G046500.v2.1	7	0	7
Prupe.2G046600.v2.1	93	1	92
Prupe.2G046700.v2.1	175	4	171
Prupe.2G046800.v2.1	69	0	69
Prupe.2G046900.v2.1	340	2	341
Prupe.2G047000.v2.1	16	0	16
Prupe.2G047100.v2.1	1548	61	1487
Prupe.2G047200.v2.1	4	0	4
Prupe.2G047300.v2.1	3745	20	3725
Prupe.2G047400.v2.1	76	1	75
Prupe.2G047500.v2.1	154	2	152
Prupe.2G047600.v2.1	792	7	785
Prupe.2G047700.v2.1	54	1	55
Prupe.2G047800.v2.1	159	3	158
Prupe.2G047900.v2.1	0	0	0
Prupe.2G048000.v2.1	432	2	430
Prupe.2G048100.v2.1	0	0	0
Prupe.2G048200.v2.1	317	2	315
Prupe.2G048300.v2.1	1	0	1
Prupe.2G048400.v2.1	0	0	0
Prupe.2G048500.v2.1	18	0	18
Prupe.2G048600.v2.1	2298	15	2283
Prupe.2G048700.v2.1	33	1	32
Prupe.2G048800.v2.1	1	0	1
Prupe.2G048900.v2.1	2	1	1
Prupe.2G049000.v2.1	84	0	84
Prupe.2G049100.v2.1	0	0	0
Prupe.2G049200.v2.1	1453	16	1437
Prupe.2G049300.v2.1	32	32	0
Prupe.2G049400.v2.1	154	0	154
Prupe.2G049500.v2.1	342	1	341
Prupe.2G049600.v2.1	186	2	184
Prupe.2G049700.v2.1	32	0	32
Prupe.2G049800.v2.1	1159	7	1152
Prupe.2G049900.v2.1	775	0	775
Prupe.2G050000.v2.1	3	3	0
Prupe.2G050100.v2.1	408	0	408
Prupe.2G050200.v2.1	0	0	0
Prupe.2G050300.v2.1	0	0	0
Prupe.2G050400.v2.1	1	0	1
Prupe.2G050500.v2.1	0	0	0
Prupe.2G050600.v2.1	334	1	333
Prupe.2G050700.v2.1	68	0	68
Prupe.2G050800.v2.1	67	0	67
Prupe.2G050900.v2.1	103	0	103
Prupe.2G051000.v2.1	71	4	73
Prupe.2G051100.v2.1	0	2	4
Prupe.2G051200.v2.1	2	0	2
Prupe.2G051300.v2.1	3	1	59
Prupe.2G051400.v2.1	44	59	42
Prupe.2G051500.v2.1	0	0	0
