UniqueCount	AmbigCount
16	2
14	4
59	0
0	0
0	2
0	0
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	55
0	55
0	1
41	0
0	384
0	383
0	343
0	379
7	0
17	218
0	218
2	0
0	75
3	73
24	0
21	0
33	281
191	281
1	494
0	494
4	172
0	171
38	72
0	72
0	66
0	69
0	600
0	494
1	432
0	572
0	466
0	0
0	0
0	0
0	2
50	0
0	0
13	21
0	0
0	349
0	336
0	342
0	343
4	0
90	79
10	79
203	0
5	39
0	30
0	39
3	5
0	0
0	0
0	0
0	7
0	5
0	6
0	0
1	176
0	173
28	156
0	0
10	725
82	725
0	21
0	21
0	0
0	186
0	186
0	168
0	186
0	186
0	186
0	168
0	3
67	4
0	0
0	0
0	389
0	304
0	320
0	313
0	338
0	320
0	338
0	350
0	425
0	482
0	455
0	482
0	443
0	494
14	338
0	338
0	223
0	214
0	207
3	215
233	764
8	6
20	56
0	51
0	54
0	21
0	381
103	381
0	0
0	0
0	4
2	4
36	7
484	250
12	67
0	0
704	0
229	0
5	66
0	66
0	57
0	57
0	57
0	519
0	509
0	519
0	529
3	3
0	656
0	656
0	651
0	651
0	639
4	5
40	3
0	0
0	0
0	0
0	0
0	0
0	28
0	22
0	19
3	25
0	28
0	103
22	0
0	0
0	4
0	0
375	3
0	114
0	106
0	105
0	105
0	119
0	106
0	119
0	117
0	104
0	117
0	104
0	94
0	94
0	95
0	95
0	0
0	1
0	0
0	0
0	0
3	129
0	129
0	0
2	13
5	13
0	0
0	0
0	0
0	164
0	164
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	6
1	0
4	43
0	43
0	43
0	32
0	43
0	43
0	37
0	37
0	37
0	25
1	102
1	102
0	40
0	40
0	23
0	24
0	17
0	26
0	24
0	25
0	47
0	42
0	43
0	43
0	47
0	25
0	21
4	0
98	4
178	0
81	0
110	0
13	1
269	13
12	0
22	0
0	0
133	2
1	156
0	156
0	154
0	0
0	0
146	0
92	3
54	238
0	238
0	196
0	181
0	165
0	132
0	172
0	132
0	187
0	132
9	205
2	184
0	201
0	195
0	166
0	162
0	155
9	0
4	0
0	120
0	119
0	113
0	120
0	77
16	139
0	139
0	0
1550	0
93	0
0	161
0	158
0	150
0	143
0	158
0	0
35	3
8	1
0	0
0	2
2	0
0	0
0	0
0	33
0	39
0	33
0	33
0	32
0	38
0	32
0	32
0	39
0	33
0	25
0	0
30	0
20	280
0	280
0	11
0	200
0	200
0	200
0	189
0	201
0	201
0	190
0	190
0	190
0	190
0	179
0	190
0	190
0	191
0	191
0	180
0	183
0	184
0	188
0	188
0	189
0	189
0	178
0	191
0	179
0	192
0	181
0	182
0	174
0	175
0	133
0	123
0	175
0	185
0	186
0	176
410	0
0	177
9	177
0	177
673	0
531	0
5	4
0	0
5	3
29	0
0	0
0	0
8	4
0	0
0	95
0	98
0	99
0	82
2	98
0	95
0	94
0	98
0	97
0	94
0	92
0	93
0	90
0	83
0	86
0	106
0	109
0	106
0	95
0	92
0	95
0	185
0	182
0	182
0	172
0	177
0	180
0	184
0	187
0	161
0	130
35	0
51	0
2	193
0	193
0	23
0	23
0	23
0	23
0	23
0	0
60	2
306	124
0	0
0	0
0	31
0	31
0	31
0	411
0	411
0	0
3	356
0	356
0	0
0	11
0	11
0	10
0	9
0	7
0	9
0	8
0	0
346	0
64	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
11	42
0	0
0	52
25	1
2	10
0	0
0	0
26	51
39	18
0	0
0	0
0	53
0	53
22	0
0	11
156	751
0	0
2	751
2	204
0	229
9	234
29	2
0	0
43	0
0	0
0	0
0	0
0	0
0	76
0	59
0	76
0	59
0	28
2	13
0	5
706	0
0	352
0	352
3	225
187	0
151	84
3	84
314	0
0	198
0	200
0	195
0	181
0	197
0	180
0	200
0	197
0	189
0	180
0	48
0	48
2	8
0	8
300	2691
0	2690
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	4
18	3
0	0
11	0
0	155
0	149
0	105
0	99
0	147
0	0
0	1
0	1
0	10
0	9
0	10
0	10
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	71
0	65
0	66
0	69
40	0
86	0
93	0
107	0
0	130
0	130
1	0
0	1
131	110
35	110
106	222
19	345
0	263
0	263
0	118
0	127
0	128
0	122
0	123
0	126
155	1
1	0
0	1814
0	1812
0	1802
0	0
141	0
13	0
0	0
101	0
0	192
0	192
0	192
2252	2
70	0
1276	0
106	0
1059	0
47	5
10	0
145	0
0	112
0	112
18	0
1	30
0	30
1	0
2	0
51	9
10	0
271	0
2	0
0	0
0	219
2	139
0	139
1	139
4	215
638	5
0	0
0	0
0	0
0	0
0	0
0	0
398	0
34	0
36	210
0	210
13	1725
0	1716
0	1716
0	1725
0	0
0	48
0	48
79	0
0	212
0	204
0	212
0	214
0	71
0	71
0	62
0	71
0	71
0	62
96	1039
0	1039
30	0
216	1
147	0
464	0
4	10
41	10
788	0
1	27
0	27
0	0
0	0
221	0
0	717
0	719
0	707
0	709
0	650
0	652
0	680
0	682
0	702
0	704
0	676
0	670
0	640
0	642
0	672
0	709
0	719
0	606
0	608
0	636
0	638
0	596
0	626
0	598
0	628
0	0
18	6
0	0
2	4
0	62
0	61
0	62
0	61
1	20
0	20
84	0
109	0
0	0
4	0
596	0
0	67
0	67
622	0
2	0
113	0
29	0
0	111
0	106
0	111
0	65
0	65
0	64
0	65
0	50
0	64
164	0
0	0
121	0
364	0
0	1
0	1
0	22
0	22
0	17
0	22
0	17
0	22
0	22
0	22
0	22
0	25
0	31
0	34
0	34
0	31
13	0
2	0
16	0
612	5
0	0
323	0
0	0
176	0
166	0
696	0
28	0
448	0
2	0
0	0
0	0
0	0
0	0
0	0
239	0
78	99
396	0
0	0
10	465
0	465
108	32
0	32
1144	0
0	2
0	2
0	2
212	0
65	0
96	812
0	812
0	0
9	0
56	0
9	0
26	0
91	4
355	0
97	514
0	513
46	1
1	355
1	352
0	355
107	0
197	7
93	0
10	0
8	413
1	413
0	0
0	0
0	16
0	16
0	16
148	76
0	12
0	12
574	0
0	0
0	0
135	5
246	0
0	18
0	18
0	133
0	134
0	135
8	156
0	148
0	136
361	0
12	613
0	614
0	613
84	614
1	0
0	1
0	648
0	648
0	609
29	0
503	0
1079	2
416	0
3	325
313	325
0	251
0	179
0	221
0	250
0	193
0	251
0	220
11	0
89	0
0	365
0	321
0	364
0	318
0	256
0	227
0	154
0	155
0	163
0	164
0	193
0	194
0	194
0	195
0	202
0	203
72	0
23	0
0	27
0	27
0	27
0	21
0	21
0	43
0	43
0	101
0	110
154	0
353	0
487	0
0	437
0	437
776	9
10	9
0	16
0	16
0	0
0	114
0	116
0	116
0	114
0	83
0	81
0	113
0	115
0	110
0	109
12	0
41	277
0	277
0	14
0	14
0	14
0	13
0	13
0	13
0	13
0	17
0	17
0	16
0	1
0	1
0	1
0	9
0	6
0	9
0	6
63	0
42	31
1	31
0	31
0	0
0	0
1	8
1	0
0	0
0	0
0	0
0	0
1210	0
0	202
1	202
8	206
206	4
0	29
459	29
218	0
485	0
0	8
0	8
0	8
0	8
0	8
0	8
4	0
0	460
0	455
0	460
0	455
0	460
0	460
82	0
0	692
75	692
0	638
0	0
2	148
0	145
0	146
0	148
0	146
0	0
12	26
0	0
12	6
2	12
0	8
176	33
19	15
0	34
39	196
36	0
11	4
1089	591
6	211
51	186
3	5
0	0
419	603
37	224
0	0
0	146
0	146
0	322
0	322
0	325
0	325
0	322
0	322
0	326
0	322
0	329
0	322
0	322
0	322
1	216
0	0
269	531
0	531
0	1
0	1
4	74
0	74
3	0
0	275
0	275
0	272
6	277
417	2
1	2
1	1
31	865
0	853
0	866
0	864
3	837
0	727
0	249
0	246
0	248
34	0
100	0
8	0
1	427
0	427
117	0
139	0
2	28
15	277
0	277
0	17
0	17
9	0
37	0
0	3021
0	2789
1	2922
1	0
0	203
0	198
10	182
0	194
0	16
0	284
0	284
0	284
0	78
0	78
0	78
0	77
0	77
0	78
0	66
0	66
0	0
0	0
9	438
0	438
228	0
4	0
0	96
0	96
731	0
8	18
18	1
12	16
16	18
0	0
70	7
13	14
0	1
1	8
21	50
0	1
138	46
102	0
3	0
95	12
2	12
575	33
0	0
5	0
7	0
0	0
0	0
0	0
190	0
7	0
121	0
3	38
0	13
0	13
0	13
0	32
0	29
0	32
0	31
0	31
0	15
0	15
0	10
0	15
0	15
0	15
21	325
0	325
32	233
0	233
782	0
0	26
0	26
0	26
0	23
0	23
27	0
76	0
6	1
80	0
21	0
344	0
0	73
0	73
1	0
391	2
539	0
31	2132
0	2087
0	2087
0	2132
1	1197
0	1752
4	60
0	60
896	0
0	0
0	729
0	705
3	729
0	729
0	705
0	729
113	0
611	0
0	310
0	310
0	310
1	0
2	28
0	28
2	14
0	14
0	0
23	0
0	0
0	0
69	7
63	0
5	0
0	1
0	1
0	0
0	2863
0	2863
12	295
1	295
4	0
0	22
0	22
0	22
1	941
0	941
103	0
17	0
21	231
0	231
0	224
2	0
33	0
340	1
0	98
0	98
0	97
0	96
0	98
0	97
0	96
0	415
28	415
0	415
0	415
222	0
169	0
0	0
345	4
350	0
1	0
84	0
729	8
310	1801
45	1801
748	0
0	807
59	806
0	801
21	799
3	0
2	17
35	17
22	1365
0	1115
12	1119
0	1365
0	0
61	53
0	189
1	188
203	0
0	0
36	23
0	0
0	0
28	35
5	0
13	0
0	3
0	3
0	1
516	0
49	0
650	0
0	75
0	75
0	56
0	1164
1	1164
1	1135
0	114
0	113
0	112
0	115
0	113
23	2
19	0
0	2
0	2
12	0
108	338
0	338
298	0
611	0
306	79
23	301
0	301
0	7
0	7
0	179
0	179
0	179
0	181
0	181
0	181
12	0
0	1
0	1
2	0
2	0
0	0
77	252
0	252
0	5
0	3
0	0
892	0
76	0
18	3
0	0
6	16
0	1033
0	1067
0	1064
0	1015
0	1012
47	0
0	0
0	0
177	0
1	157
0	160
0	156
7	3
283	0
0	32
0	32
1	32
0	30
0	29
0	32
0	258
5	258
107	0
0	0
2	957
0	957
266	0
0	44
0	44
2	0
0	0
1008	2
90	0
6	45
0	45
181	148
0	148
0	118
13	118
64	0
25	0
58	0
0	396
9	396
0	1132
0	1129
0	1059
10	0
0	16
0	16
1	16
178	0
200	0
606	0
319	258
30	305
0	252
0	252
0	252
4	7
0	0
9	0
13	6
0	1
0	1
0	7
68	0
0	136
0	136
0	137
0	137
0	133
0	0
1872	0
0	108
0	108
0	93
0	106
0	106
0	104
0	82
0	82
0	105
0	107
0	107
0	93
0	92
0	105
0	103
0	105
0	552
2	552
12	552
1	552
21	0
552	0
473	0
125	0
0	2
0	2
51	8
32	0
3	392
3	392
0	392
85	0
0	38
0	38
0	38
0	1
0	1
0	153
0	126
0	153
0	91
2	1249
0	1233
0	1335
0	1258
0	1254
172	0
2	0
1073	0
282	0
1	1290
0	1290
288	0
12	0
0	137
3	137
19	0
125	0
0	0
0	0
0	0
10	165
0	165
13	1
1154	2
184	0
728	0
495	0
11	0
1	36
0	1
329	0
457	0
4	0
0	57
1	57
5	0
11	8
22	0
1	0
0	0
135	0
9	0
0	0
0	0
308	0
5	27
0	22
0	27
64	0
317	0
47	0
113	0
1	12
0	12
0	12
13	10
4	10
0	0
1	176
0	176
0	0
0	6
0	6
97	0
17	0
10	0
23	0
3	49
0	49
0	29
0	29
0	60
0	60
0	3
0	3
0	2
0	2
0	107
0	107
0	107
324	0
13	0
46	124
0	124
0	0
17	195
0	195
20	0
120	0
491	0
1	0
1815	1
3	45
0	45
0	35
81	0
0	1
27	96
623	96
2	0
583	0
573	0
346	0
0	922
0	917
0	926
0	921
331	0
205	0
5	21
0	21
530	0
194	0
5	152
0	152
522	0
9	0
0	0
0	5
0	5
0	5
19	51
106	78
92	66
0	713
0	703
0	709
129	0
0	26
0	25
0	26
0	26
0	16
0	16
6	526
0	523
0	528
0	469
16	0
11	0
0	0
0	0
8	106
0	106
0	0
22	0
1	0
39	0
0	144
2	144
70	0
2149	6
18	0
0	0
56	594
0	594
592	0
3	0
245	0
0	108
0	108
0	108
0	100
2	108
0	108
0	108
0	108
0	0
0	0
0	0
12	0
293	0
0	0
0	0
0	0
0	0
64	0
64	0
78	0
23	0
58	631
0	631
0	631
10	0
0	83
0	83
0	83
3	0
19	457
0	457
0	310
8	310
8	774
37	773
0	722
25	523
0	523
0	2103
0	2076
3	2103
919	0
1	3306
0	3306
0	0
4	0
0	3
7	0
0	0
493	53
18	0
101	0
0	17
0	17
0	0
0	0
0	0
4	0
1	0
60	203
2	203
94	76
135	0
1	0
0	0
0	0
0	0
0	0
6	0
2	0
30	1069
12	1069
74	0
1	0
152	0
0	280
0	287
0	256
0	256
0	259
0	256
0	267
0	256
0	280
0	256
0	267
0	256
0	287
0	259
0	133
0	133
0	0
61	0
13	1149
0	1149
5	283
0	283
12	146
0	146
10	0
0	144
0	74
0	130
0	1248
12	1491
0	1331
0	1382
566	0
0	102
0	102
0	144
3	102
24	5
0	74
0	74
0	72
0	72
0	38
26	0
248	0
4	0
71	0
568	0
78	0
117	10
14	0
752	44
39	0
5	1107
0	1107
0	1026
6	0
8	8
0	8
3	14
17	44
224	0
96	5
37	20
122	22
0	0
4	8
182	0
73	0
134	0
0	0
4	301
21	301
10	504
0	512
0	504
1	496
0	0
15	0
3	0
22	0
0	327
2	338
0	334
0	339
0	16
4	16
0	16
565	0
5	0
106	0
143	0
0	0
0	0
5	0
1	2
29	0
0	29
0	29
0	27
0	27
0	28
0	27
66	0
158	0
0	12
2	12
115	255
0	255
0	3
0	3
2	0
216	0
72	0
862	0
107	119
0	119
0	0
0	1367
2	1359
0	1337
8	0
21	0
4	0
21	0
510	0
24	0
0	3
0	3
0	3
0	3
0	3
0	135
0	131
0	122
60	63
35	0
110	0
252	0
431	72
234	0
136	0
335	2
2	0
0	9
1	191
0	201
0	221
0	189
0	207
236	0
68	0
19	0
551	0
3	0
76	270
0	270
1	0
0	8
0	8
0	8
0	8
0	38
0	38
9	118
0	118
1921	7
0	7
0	7
0	6
84	0
0	26
0	26
0	20
0	26
62	0
5	0
0	2
2	39
0	2
0	0
678	0
8	0
12	0
144	0
4	372
2	372
11	0
4	0
63	0
3417	0
0	32
0	28
0	32
49	0
100	0
29	0
36	298
1	298
17	0
0	600
8	600
0	3
0	3
0	3
0	19
0	19
162	0
4	0
0	0
148	0
1	0
0	0
2	12
0	0
871	0
0	0
0	0
1	0
91	6
2	10
0	23
0	28
0	27
0	20
0	25
112	1
150	19
0	0
0	7
0	7
0	0
0	0
33	0
25	0
36	0
275	0
226	0
616	0
0	0
0	8
0	8
256	0
0	277
0	277
1	277
0	83
2	200
0	83
0	199
0	190
59	0
0	0
0	0
0	18
2	18
4	215
0	215
0	59
0	57
0	67
0	68
0	64
0	69
0	63
0	62
0	48
0	61
0	71
27	0
39	0
104	0
55	0
0	0
2	117
0	117
0	20
0	20
0	20
0	20
0	20
0	20
0	0
0	86
0	86
0	78
0	85
0	44
0	36
0	71
0	88
0	87
0	76
0	72
0	71
0	72
0	79
0	80
0	88
39	0
32	648
0	647
0	645
0	27
0	27
0	27
0	27
52	0
342	0
2	14
0	14
0	392
33	392
37	57
0	57
119	0
0	0
3	29
17	0
91	29
0	0
14	0
0	17
0	17
0	16
0	78
0	78
6	78
0	55
0	55
0	78
0	78
0	0
3	0
2	22
0	22
105	0
0	0
0	1
0	1
156	0
0	0
210	10
527	237
0	13
0	208
8	40
0	0
0	0
4	40
0	0
5	0
0	1
0	0
0	0
1	7
1	1
0	1
79	0
0	0
0	438
0	438
0	438
1	419
0	438
0	0
7	402
0	398
0	402
0	0
2	107
1	107
0	147
0	147
3	338
1	338
0	338
0	0
0	30
444	0
67	0
24	0
0	0
0	260
105	260
13	3
0	0
87	29
3	0
148	28
42	1
12	0
0	0
1283	0
1	0
120	0
0	0
2	7
0	7
0	7
1482	73
8	163
0	163
0	323
0	311
0	299
0	22
0	22
0	22
1	65
3	83
0	0
49	127
0	10
5	16
317	290
0	0
1	0
169	178
0	0
6	0
0	341
0	380
0	380
0	344
0	346
0	346
0	344
0	379
0	379
0	345
0	345
0	322
0	361
0	361
0	327
0	327
0	217
0	213
0	213
0	207
0	210
0	213
0	213
0	217
0	210
2	0
27	0
0	0
373	0
0	0
0	0
0	17
0	17
0	17
0	17
2	0
3	0
0	382
2	431
0	426
0	428
10	0
0	205
4	205
9	0
74	0
0	71
3	71
195	0
209	0
0	111
0	73
0	71
0	111
0	71
0	71
0	111
0	105
0	68
1	95
0	95
2	94
43	0
0	0
1142	0
90	0
0	0
43	0
704	0
278	0
1256	0
365	17
75	17
4	0
149	0
1	0
0	69
0	0
0	0
10	0
0	31
3	34
0	32
129	926
3	926
12	0
19	0
311	0
0	409
0	405
0	394
21	11
26	11
36	0
239	16
5	16
1	4
0	0
0	0
580	0
50	0
0	0
0	198
0	198
24	0
0	0
0	0
0	0
1	0
0	0
28	0
38	0
8	0
0	1307
0	1303
0	980
0	2256
1	2123
3	2240
1	0
2	0
53	116
0	116
0	237
12	237
0	59
8	59
0	59
0	0
1	0
458	0
231	0
17	0
37	0
0	59
5	59
0	58
1	37
166	0
0	371
0	369
0	369
0	365
4	99
0	99
52	0
110	6
262	0
8	323
0	323
0	0
3064	0
0	153
0	128
0	127
0	102
583	0
5	0
731	1
41	0
164	0
13	528
0	528
1	0
0	0
1	39
2	39
0	34
8	199
0	199
0	0
7	0
0	158
0	144
1	140
0	195
0	195
0	190
0	185
0	185
0	0
0	0
0	0
0	0
2	0
0	0
20	407
54	402
0	0
89	0
223	19
0	13
0	32
0	32
12	0
3	0
372	0
0	1552
0	1536
0	1537
20	1461
0	1572
0	1573
0	1557
0	1543
2	1560
0	1522
0	1550
0	1555
4	0
9	0
1	738
8	734
1	740
116	0
0	11
0	11
0	4802
0	4802
0	4415
0	538
0	543
0	543
0	531
7	403
0	0
15	1098
0	1098
292	3321
0	3321
101	0
441	0
46	0
197	0
0	0
55	0
0	0
152	0
0	0
3	0
224	0
224	0
0	0
29	0
0	0
8	97
0	97
875	14
102	0
829	0
977	0
4	103
0	103
15	6
0	240
0	159
0	240
0	46
0	48
0	46
0	46
0	37
0	34
0	34
0	37
0	37
4	0
18	0
7	0
115	0
28	0
1	0
292	0
659	29
48	0
0	0
0	0
1512	0
734	0
54	0
5	0
6	283
29	283
2	0
317	0
18	0
0	576
0	518
3	522
0	539
1	0
0	246
0	248
0	243
0	227
0	228
0	87
3	87
0	0
21	375
2	375
15	0
0	0
34	0
11	364
0	365
0	7
4	7
0	23
24	3
0	104
451	0
0	83
0	106
0	106
0	84
0	78
0	71
6	0
0	317
0	302
10	268
0	0
479	389
1	389
48	365
0	365
4	0
0	0
0	0
3	0
140	0
4	89
0	89
0	83
1	0
0	122
0	104
0	124
0	97
0	115
0	90
0	108
0	83
0	101
253	0
3310	0
0	79
0	79
0	81
0	81
0	64
0	62
18	0
39	0
36	0
0	146
0	135
0	133
0	139
0	146
1	0
140	0
10	27
0	27
0	19
0	21
0	0
30	3
0	10
0	8
0	10
16	27
0	27
1	0
12	0
1023	0
1	0
103	0
32	0
61	35
0	128
0	129
0	140
0	129
0	141
0	128
0	128
0	18
0	18
0	18
0	17
1321	0
0	366
0	362
0	366
34	190
0	190
12	192
0	190
9	191
0	153
1	0
0	27
0	26
0	24
0	25
47	16
97	0
260	0
0	0
31	50
0	50
0	0
0	0
0	0
6	0
1618	0
189	0
3	1098
0	1099
0	1096
40	1262
0	1262
0	0
0	0
1	0
0	82
0	80
0	82
0	78
0	0
1110	0
0	223
0	223
9	304
3	304
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
59	0
20	258
0	258
1221	0
0	265
0	268
0	246
0	243
157	0
271	0
50	605
2	605
2	238
398	9
261	0
38	0
149	0
77	0
0	226
0	226
0	56
0	56
0	56
0	56
0	56
0	55
0	55
0	47
0	47
0	47
0	45
0	45
0	47
0	36
0	36
121	0
21	0
79	0
0	1196
0	1196
0	37
0	309
0	307
0	307
0	309
0	303
4	0
73	5
227	0
451	0
1011	0
0	0
639	0
0	303
0	300
0	311
0	308
0	294
0	291
0	302
0	299
0	6
0	1871
55	1871
0	18
0	18
0	192
0	195
0	169
0	166
0	195
0	192
0	191
0	191
0	194
0	106
0	109
259	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
10	56
0	56
0	368
0	387
0	374
0	386
0	385
0	385
0	40
0	40
272	0
0	297
0	303
0	301
0	305
0	305
0	300
0	128
0	128
0	28
6	28
47	76
145	254
0	254
3	0
0	557
0	557
0	0
285	0
61	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
105	102
0	0
67	102
15	0
0	0
0	0
0	0
0	0
157	0
27	0
127	0
817	0
18	432
0	432
0	0
440	233
0	296
0	296
0	174
0	174
0	170
0	174
0	15
0	15
64	406
0	402
0	406
436	0
11	214
0	214
0	214
3	214
125	0
36	1449
0	1449
0	0
22	0
0	24
0	23
0	24
271	0
313	4
48	4
8	907
1	907
60	236
0	236
151	254
0	254
245	1
0	0
48	0
11	262
7	323
0	250
181	745
0	760
0	753
13	760
1106	0
0	65
0	65
0	56
0	57
0	64
24	0
8	0
0	7
0	7
0	7
37	0
0	52
0	54
0	53
0	54
42	0
171	0
30	0
809	0
115	0
22	10
7	541
0	541
9	0
608	0
0	31
0	31
0	31
14	51
0	51
135	0
84	0
1037	0
197	0
110	0
0	6
0	6
0	6
0	360
0	360
0	0
0	0
0	0
224	1
71	1647
0	1647
0	6
0	6
255	0
52	0
21	0
17	376
0	376
2	0
2	0
1	0
17	0
13	211
0	211
3	197
1285	0
0	5
405	0
2	200
0	200
3	517
0	517
0	176
0	176
0	176
0	150
0	176
0	176
837	0
0	0
7	0
0	0
626	0
222	0
0	0
1023	0
1	14
0	14
0	4
0	4
0	4
121	3
0	0
0	1
0	1
2	5
0	0
0	0
859	0
304	0
1	42
0	42
21	10
0	147
5	147
1	0
482	0
23	0
0	0
26	0
314	0
0	379
0	379
0	0
13	252
0	252
58	0
0	9
0	9
1	0
0	0
13	0
0	692
0	692
0	691
0	11
0	11
149	41
31	0
211	0
12	113
0	113
0	41
0	39
3	39
0	226
0	227
0	221
0	205
0	224
0	223
0	218
0	225
0	226
75	45
0	45
3	45
0	144
0	144
285	1
9	280
0	280
0	0
0	0
0	0
32	251
6	175
0	206
480	0
12	0
2	0
8	0
0	0
23	67
238	0
71	0
31	3
62	0
155	0
60	0
1113	0
0	161
0	147
0	161
294	50
1	50
0	19
0	17
0	19
294	0
49	2
1	2
46	0
13	0
139	0
139	0
115	398
0	396
0	367
0	76
1	76
0	76
0	76
0	76
1	62
0	62
0	284
0	226
0	256
0	262
1	282
0	264
0	259
73	21
304	0
0	0
31	0
245	0
363	0
230	0
1	204
0	204
0	124
0	126
0	127
0	125
0	84
0	121
0	125
0	127
0	609
0	608
0	475
0	474
0	606
0	605
1145	0
137	0
20	235
0	235
11	0
0	40
0	40
33	1
2	189
0	189
0	189
0	189
1683	0
6	568
0	568
620	47
4	31
0	31
5	2
35	8
32	3
135	0
0	526
0	526
0	500
0	503
0	529
0	529
0	1304
4	1304
0	1281
10	1291
0	0
495	0
146	0
7	37
0	37
3	54
0	53
0	54
0	730
0	731
0	735
0	739
0	727
0	732
0	724
0	725
0	719
0	718
0	733
0	602
0	603
0	604
0	605
228	0
15	0
24	37
0	0
19	37
109	0
85	0
0	26
0	26
0	26
42	0
1	217
0	182
0	218
91	0
0	500
6	545
0	556
0	544
0	444
339	0
183	0
0	101
27	101
12	188
0	188
0	188
0	296
21	296
0	66
0	66
0	45
0	66
117	0
46	0
9	0
60	0
248	0
578	0
204	0
46	0
36	0
0	0
0	145
12	145
0	0
0	0
12	0
0	217
0	214
2	212
0	214
22	0
22	0
0	1551
149	1551
131	222
0	855
7	261
0	121
35	581
0	581
26	133
0	133
0	35
0	35
0	28
0	32
0	32
0	32
178	0
0	0
0	0
107	0
23	196
0	178
0	178
1	196
0	105
0	103
0	103
0	101
16	96
0	96
165	0
0	281
0	287
0	281
1	286
19	0
138	0
0	210
0	157
0	157
0	210
150	0
0	0
212	0
97	0
0	81
0	75
0	68
0	62
57	0
86	460
0	460
26	0
22	131
0	131
0	113
7	0
1	582
0	396
0	396
0	391
0	582
0	391
0	582
169	243
0	2749
4	2749
0	2703
0	66
0	56
1	64
0	60
1	60
0	85
0	85
0	85
0	86
13	0
0	0
0	159
0	159
0	113
75	24
71	323
1	323
115	0
521	0
0	191
0	191
0	73
1	159
0	159
0	0
0	0
0	0
53	1176
0	1176
24	1158
0	735
0	0
47	210
15	210
731	17
6	0
60	0
57	0
256	0
20043	0
6	0
0	0
0	31
0	31
0	31
0	31
0	28
0	539
0	539
0	531
0	531
0	527
108	0
84	0
595	0
1508	0
0	277
3	277
0	51
0	51
0	48
252	403
126	46
0	506
0	630
9	632
7	193
0	193
273	0
479	4
43	31
5	0
73	13
0	31
0	22
0	31
0	22
0	30
0	17
93	0
14	0
70	273
87	273
308	0
33	0
313	0
436	0
98	6
121	0
0	28
0	28
121	0
0	0
72	0
388	0
13	0
403	30
53	651
34	651
71	0
27	149
0	149
1	1422
40	1423
0	1358
0	262
0	262
9	0
0	0
0	0
0	57
0	57
0	54
441	0
91	0
15	0
4	0
1151	8
12	44
0	44
4	0
1	0
0	0
0	0
0	43
0	41
0	41
0	43
2	0
372	0
1	1352
6	1352
0	1168
6	0
9	58
0	58
104	570
4	0
324	68
0	847
0	847
190	841
160	0
31	0
7	0
69	469
0	469
130	0
0	19
0	18
0	19
0	17
0	19
0	18
1	19
0	7
0	7
461	0
438	0
261	0
45	28
0	28
187	2294
0	2294
4	3
0	0
0	542
0	542
120	0
444	0
0	521
0	521
0	521
0	30
0	30
0	27
163	0
510	12
0	7
0	7
0	7
0	7
115	0
4	0
11	0
36	0
0	0
9	60
0	53
0	40
5112	0
13	0
821	0
604	0
3	239
0	239
29	1
0	0
8	0
0	0
0	309
0	309
0	0
91	0
0	24
0	23
0	23
0	24
0	24
386	0
18	0
1	104
0	104
0	103
1	30
0	30
0	96
0	96
0	93
151	0
47	0
0	780
0	778
0	725
0	723
0	729
0	727
0	674
0	672
131	0
0	0
0	0
1	247
1	247
0	239
46	0
0	0
1019	0
217	1
107	139
51	0
120	0
64	2
382	0
951	0
2	0
0	180
1	180
6	439
0	439
0	562
0	421
0	554
0	2
0	11
0	11
0	11
0	11
403	2
37	4
358	4
0	86
0	86
0	86
0	90
0	90
0	90
0	90
5	90
0	90
0	90
0	80
0	80
0	80
0	80
0	74
0	74
0	78
0	78
0	65
0	65
0	67
0	67
0	86
0	55
0	55
0	57
0	57
0	54
0	54
0	44
0	44
1	538
0	539
0	539
0	539
0	298
0	331
0	298
0	319
0	129
0	129
8	0
59	43
102	43
278	0
342	0
18	163
0	160
0	129
1	0
131	0
1	36
0	36
0	47
0	47
0	31
0	29
0	38
0	39
0	39
0	39
0	34
0	34
0	33
4	18
0	18
0	315
70	315
1939	0
794	0
16	60
0	60
0	0
14	2
1	2
131	0
44	105
0	105
4	0
77	0
106	0
1418	2
14	0
1	8
0	8
48	124
27	124
2	39
0	39
10	32
38	32
19	122
11	122
0	566
0	562
0	564
0	566
0	66
0	66
0	48
0	41
0	41
0	96
1	96
0	96
0	89
0	89
231	0
10	0
67	117
5	117
60	0
264	0
10	0
366	0
2	204
7	204
4	5
0	163
0	161
0	163
3	42
0	42
0	1272
0	1305
0	1270
0	938
0	854
0	889
0	856
10	997
0	997
0	123
0	123
4	0
81	0
120	14
9	0
10	0
20	0
0	0
168	0
263	0
267	0
5	424
